0xda04c025f4d8ac555fdb3497b197d28fcecf4d41,157.0461877436807
0xb7185fe4d8e51a965f315e795b5c89328ba2e0b1,144.04144445454122
0xabe780bdc3872b4dec16bd44b2bb999f9151ae28,130.0761379188943
0x2a31ce4806ba88843691c2aacc4de8999ab90444,130.07002229993233
0xe551388b683bb1e34e27e5a7b00eabe79b080bf7,81.33307052382281
0xf619033986e1b79f151c7b2ff0c620259807863a,76.86131112564397
0x5fdb500ba1d9b6be0c164ce609277cd968c5d45e,62.29976560319932
0x6665e62ef6f6db29d5f8191fbac472222c2cc80f,60.52092922432716
0x223c381a3aae44f7e073e66a8295dce2955e0098,57.051687649682435
0x028b2b9adca1bd1263086b0b221713a684968817,51.52365836256191
0x73a5dea042aeb13e9e9f81246281173f3ae3b0c3,36.236281051016064
0x9c0d72f2ac26420cb7eeb155bf401b672840e87b,34.280893561341166
0x0556bdc524fcd2b8855eaacb1e10638b292a47a3,33.8853939114544
0x22e86ab483084053562ce713e94431c29d1adb8b,33.50577952763585
0x040a0c8fd6c4c929648f1ca4aed3745ce3f1eaae,27.098086975916882
0x767a60f295aedd958932088f9cd6a4951d8739b6,18.90868428252115
0x6b1050c1c6b288c79ac1db299dc481048abbbbcd,18.299794902191184
0xe1e92c34b4a26e95da314d818b5d904efb3961bd,17.697455380967785
0xecb4c1245665e8a1f43826355aab0dd6bf336e05,17.466671225373215
0x187089b33e5812310ed32a57f53b3fad0383a19d,15.574079677715234
0xc1b81f9d8a6cb21d0632fa44b205305941a4b10c,14.9076972604213
0x8760e565273b47195f76a22455ce0b68a11af5b5,14.799344571100198
0xa04275c10f39e8675a34e147e2ef78d35129f2b6,13.898540787274818
0x5a3c1249d03488f53bbc30b5a833a390372095ae,13.543385424348484
0xa7162d7678dab477be0abc927a19cc4575d67acd,13.535609603920905
0xe04885c3f1419c6e8495c33bdcf5f8387cd88846,13.470373294057444
0x3f0627532929063da3f60c13e8548fe05f798653,12.899880674796103
0x6144a12e348829abb59ead0364cf7c2e540aa715,12.867754394073524
0x9959d6455e6d82bdd02790178668603e520020fe,11.905109509903015
0x24e2471090d380f1193a39de2eb8f843e55f4b55,11.382123744903197
0x2afccecb86504de8023def0cac5a7fbc240830bb,11.136258644933077
0xad5fa2b1421adcbc2543341e58c0f19c3f55100e,10.953349418479508
0x45839ad9f6c924278ef3b40102c24220546efd0f,9.830604035406637
0xbad58e133138549936d2576ebc33251be841d3e9,8.767947022487522
0x7da08fba7a69c67c0d06fd433af0c53f9c75cee8,8.440625256901463
0x57ef2b98306d2c98f2fcebbdd05090c75982af72,7.676944172643153
0x4688b6f3c384c3cffe95c92f599213de4a9fa9ca,7.1120174006797425
0xc3e497ab2958946bd715a6862052876a68dd3110,6.7736781148422285
0x9e753054aede94a2648d4d9d4efa4f7e5ae82cb5,6.773455193625124
0x084bd02d4dfb5af7f9d487a60682378b057d36bb,6.767473665396136
0x8d07d225a769b7af3a923481e1fdf49180e6a265,5.080352784491131
0x35ba902c83193ec7af20d3e186e748950d8376ad,4.780085041518353
0x042baf4d9351f1959dab1c8169a4661c892d7547,4.716366000375984
0xf23f999ece302ea646509b51e6c4c19055471ab0,4.380223641109077
0xc3dbd0ea72d088f6db28205a7d89a3f956cd5ccc,4.14763466911543
0xd69255c4cd3052baad81e4276aa91fb33b5cb72a,3.638844919514285
0x7b9f28c10701f4ea08c0b13c57b7a5a648922a13,2.776961216260596
0x505af16076f1ac583ab53199cd26c2e80c40a878,2.7084123375349827
0xdc27620f4e2e3728c2a3d209f748f82eb1e99031,2.3675192671864074
0x3b528d4ab08ef019972e6bd7f40d55ab35c0846b,2.305311067834263
0x62352f1a701cff2aeb6b69d6a8cb196887020f22,2.0235970521745834
0x98abe73a67e85b8c451b0f1c51f5aa7529324567,1.8184943565168206
0x77d63a93c90a9860ab07ee6bc7bc5becad1cbfde,1.7337589489344174
0x8db8d1d038bdafdd03a78558e5d33af79bf0e146,1.6958150009302406
0x4da3e35a2eda1b636db298ffe504e157c6b9e40b,1.6881064245385091
0xe0144fa05a0d32b5b1de10ccee7211616b3e3ef0,1.6856922466238935
0x63c80fe5b716d2e5c937a8fe787aa17df59d4344,1.6657780865003882
0x85d33380514aba3ae6cf1c58ad9717a2b1cf0272,1.3551381624887897
0xe10879308e6c6284a60ff60ab09720c3cf5f5a1b,1.3507262243710416
0x5228acced9e5becfa4802505bfa715c8a111722f,1.2543889625970173
0xfd9ce79fd7f62ca88ace958cd2716f4cce25e2df,1.2516029375601605
0xe4f8288e2e7eaee5ac51dc8a8270715156544246,1.2240126247031904
0x63712c2f30f48ff20beb3837578071b70cea9f07,1.1541835483973728
0x23cb29d2001a707385620cfc16424b20e1e11060,1.1441181534278824
0x1df428833f2c9fb1ef098754e5d710432450d706,1.0989666640243936
0xc86660cbb98bd71119b85f9ef3930f3b70eab38d,1.0292527459045855
0xbe16e6ad69ae8374194bcedc8180a24e1128a752,1.0167734307488074
0x29314a7fa71d50aeb27c63b15d8d493ad183c1e7,1.0167156438502327
0xd174ad0d1e36c7a60cd922e966354095233f8f23,1.0166694028607084
0xf4c2ab57ab61eff19bbf3d0e6617342ac5882739,1.016464723592216
0xe1f8afc92644bfe77080d7dcb0f936f578e00f53,1.015136627967443
0x02f43df0412da9bda64653980288bd4c804681bf,1.013149604963483
0x3e7aa069b179ceb803d2c63b32532d8936545caa,1.0126342766745953
0x658ab0a138f70105859050d625f7b9893c64c325,1.0121242119222127
0x30d41a62b6e36e72b4fed35236c3168f4369b2f5,0.659098366936313
0x5e3c72ee812153e03e0b71f3c9dc6ff5380862c0,0.5853966051533606
0x865c301c46d64de5c9b124ec1a97ef1efc1bcbd1,0.5023519313924988
0x45d98c55c39c1de7261457526b2899a5fd7ee2c8,0.41379518001868953
0xb9a78da328e791c33ea93d084632dcacae50ab1b,0.09182599339922025
0x91d6e260a5965a3c33d5bc4bf4adcf96c449ed2e,0.018198508458734518
