0x2d2c1b3a93486e81ead2de7331297edce95340b4,111.36362032677947
0xcf4f9da7f2b2cd45e846192d9ea27d95614ddc06,100.37555194097378
0x38312022f5c24dd257777f981075fffd20233e19,58.15638662056748
0x703a1be86986a333b02f6c4a85eeb0dded23b1b8,47.65685978058613
0x36a00b5b1fe482c51e726ab8f92b84499053bf7e,43.485005240378825
0x03719ee8f7cee79be9b467bcd82f882de428bcbb,37.25920992981601
0x9e753054aede94a2648d4d9d4efa4f7e5ae82cb5,31.11422341168099
0x3038428b55e18346b43c36acc98ee6ba61b4a6c8,24.60561640220786
0x512e07a093aaa20ba288392eadf03838c7a4e522,20.079175506338586
0x5a1cae6f827791bf6108049bb0ce72c5dae856f2,18.720782330201313
0x318098f509d52c2f528112126387b6d7b1b96a91,17.994389762686357
0x9249f2c06c7d69b3b4418fb416900c271f93764a,17.565246025963628
0x7c6accd51cbbdd53354de581841803b4f79d48e7,16.051262858405074
0x028b2b9adca1bd1263086b0b221713a684968817,14.896787080009236
0xf64484970e9fcc46e85ee624db5819bc981cd646,13.841501971617841
0x57ef2b98306d2c98f2fcebbdd05090c75982af72,12.714851115155598
0x75d4e39856104be93be5a986d2fb778054eeb523,11.923794770977489
0x74b3bb13ee674428795877742148c97124ee7358,11.77919764020021
0x22ab945b234ab07784044d291d7faf7a15219db2,11.253268186496813
0x6144a12e348829abb59ead0364cf7c2e540aa715,10.532976515286716
0x4f5ef03e870332a1b42453bbf57b8a041e89efe8,9.28588206652822
0x042baf4d9351f1959dab1c8169a4661c892d7547,9.208987659770926
0x45a2e8c27b81c8891e8e38157c6ad3860f0a6cee,8.535768771477517
0xdf27b7509daa8e189f49b2c1118377661e2ff619,7.981868780051855
0xb7d672703e7987715912a0784be91b27d1098c89,6.59825963866871
0xdcf1a0b0c03b4df58e052133662a3b74cb9d47e1,6.524743859911862
0x0f708c43c7948126ef7a87d2ae1996cdc3ae863f,5.9701581219766675
0x1df428833f2c9fb1ef098754e5d710432450d706,5.910031244151563
0x5deadbccac379a09abe527dae05c6f1c03f4c6d1,5.716132455055529
0x7da08fba7a69c67c0d06fd433af0c53f9c75cee8,5.515272564359916
0xf23f999ece302ea646509b51e6c4c19055471ab0,4.193752950543814
0x0a0d752f90b7bf700e29379c7f512c87561e959a,3.9007739636663072
0xda90d355b1bd4d01f6124fee7669090d4cbd5778,3.866977201718938
0xaaddc55883b7df9944d54c20f2822f476673cbc0,3.3363927732642287
0x3e7dd7df9c1ffd12b8ecd94a27472bdc4d87ab7e,3.011316490309489
0x2ef2bafc1a0893fc6fdc1299f3d7456132a489f3,2.158463915086649
0xa83eac81093fd03170260c733caaf1722be5342c,1.9445257179434312
0xe0144fa05a0d32b5b1de10ccee7211616b3e3ef0,1.8066049096276207
0x7ae299bb103575dd1b7205efe2562f32eaa06062,1.7786576712714677
0x62ef62562157ee936611e2a81da10b58e1b505ec,1.7762299398150891
0x06c2c4db3776d500636de63e4f109386dcba6ae2,1.5059205081302447
0xea04a9fe2cef51b504e7da8cf1b859454ae27030,1.222376332274628
0xef34e52ee7f94b10a64d8b23dc69c1aef92306d2,1.2042518813057368
0x9959d6455e6d82bdd02790178668603e520020fe,1.1528188892904538
0x80c2b66a0798bf521151b92fc74b485adf030092,1.069792947861839
0xaec1a3484dea090e7f0f1f390787b545ef4af82b,1.0035114845202384
0x74db6bfa2fed075c4eef5bb68e4f73d32225ef30,0.8915072994988101
0x9492510bbcb93b6992d8b7bb67888558e12dcac4,0.854534297239147
0x4a3592a24a88249f14adaac604eb2e79ffe948ca,0.7565635105450907
0x3f0627532929063da3f60c13e8548fe05f798653,0.652455932843125
0x54c375c481f95ba43e2cecd6ef30631f55518f57,0.5219936009728006
0x95a4350e1cb5e795d3ebe8bee63d9183de5449d1,0.5133386469694671
0x63c80fe5b716d2e5c937a8fe787aa17df59d4344,0.37353934886521223
0xea9991acee7d9d56f591947177d1bcd23a8f894a,0.2840106499106117
0x0dffeec26dae40bfba6d94462c861fa31a6ebc8a,0.2316411669956023
0x3751703d260439482daf05eed4105087ebf5ee28,0.2032006500809007
0x746bb7befd31d9052bb8eba7d5dd74c9acf54c6d,0.1827143890696309
0xec5c16f3eaf86a801a3e89201dd39bddd1786cbf,0.1610233854099073
0x73f29a51e1072a6625478bbe375543b6336ff055,0.15159775488967947
0xa052163e1b81571f91b5fd9db2c201d86e5bf1b5,0.1506110343487416
0x9a50a078d80f36e38edfae85affa2b8ab458e2c9,0.15059321794157723
0x83eccb05386b2d10d05e1baea8ac89b5b7ea8290,0.1505909385797824
0x049569adb8a1e8a9349e9f1111c7b7993a4612eb,0.15058684690619947
0x8135d8ccd2acbe575ebf1827349185df7185cf97,0.15057867790408558
0x320973e8ce65ef6e57d6bb1a524e95bc234a543e,0.15052885978678118
0xa4ca1b15fe81f57cb2d3f686c7b13309906cd37b,0.150498034831361
0x1474ba7f53dcd016a156e64e7d40a1543df58acd,0.1503760660805899
0xc680780d9676cf13e326e8e4dcaffe8012c645b4,0.14938900253278384
0x568be0dca56af1e1a8bab0dd5ae33b27bace256e,0.14536231515239406
0xcafd432b7ecafff352d92fcb81c60380d437e99d,0.10793862088068258
0x4874529e1e630ebc963dab2a7d957bba567a3227,0.08041839965399677
0x429801692ae55c2d706cf57276fe9f71abcce3cc,0.023850897990920838
0x498129a2aa7d691188621e41f127c68970c3bf8f,0.0180552114501484
0xe90eee57653633e7558838b98f543079649c9c2f,0.00003405072076402331
