0xb1fb86e3651f68aee7b7d8bf969f301771f4fc66,143.94127325362075
0x5fdb500ba1d9b6be0c164ce609277cd968c5d45e,87.1966952694973
0x223c381a3aae44f7e073e66a8295dce2955e0098,82.0622369751442
0x028b2b9adca1bd1263086b0b221713a684968817,78.84900301876209
0x1aabc59bb11c57577bdb423ece8e05e68955496c,69.96480722786261
0x32723421e07dd66da4b6e6389dbbf8bd10b9f0ba,62.231943396816796
0xf0d2b675d4afb7993056660fc252be181840e08e,54.035432051982454
0x512e07a093aaa20ba288392eadf03838c7a4e522,43.102936079998024
0x59503b4b2d50b8f6229196f87ecf4026f30fcf5e,33.03408411563407
0x318098f509d52c2f528112126387b6d7b1b96a91,31.464298666999987
0xcafd432b7ecafff352d92fcb81c60380d437e99d,12.224886097674542
0xb9a78da328e791c33ea93d084632dcacae50ab1b,11.851723566131374
0xabe780bdc3872b4dec16bd44b2bb999f9151ae28,11.591839200108932
0x4a32007040567190bed4fa6ff3f5a03c0d47c9d7,10.17662848523748
0x8caa7ebe5c6ae6087fb65315d1b5aa7acd33b854,9.604419593460822
0x71d9dcbcf5b7656e22163a404ab3a07a70aeb7e4,9.385521648399914
0x4e72303d3768695fd6170ee721f9233df0a39602,7.778045852783922
0x727a7e33b45a6ab8cc9b1cde8cd1941394462660,6.926278018891506
0x91d6e260a5965a3c33d5bc4bf4adcf96c449ed2e,4.545301972050542
0x3a212d3d7504dc4a39e21c731d0e80b114a2108b,4.198353220581602
0xcdf156d2afe53e26866936f289e7d9c8eed4f84d,4.195780669123016
0x150b78094eb34a606c9949cdd4da07778bae6c1b,4.050751355608341
0xce824663bccb32e2dad1a8f2a26b698290417b34,3.784911306210832
0x9a1224836a62789e1256332456e25de31fbe8882,3.4493558738011645
0x5275817b74021e97c980e95ede6bbac0d0d6f3a2,3.3635229765596453
0x7a3d05c70581bd345fe117c06e45f9669205384f,3.248864222480072
0x3e7dd7df9c1ffd12b8ecd94a27472bdc4d87ab7e,3.0561848618975205
0x5b656d98e446c68fabdda700736dd8b04bd2ea4b,3.016448230824272
0x69323bd279f2ed51bffe88ab8f25a46fc53562bb,2.588647163558161
0xde93a283495fa2834047b53871a8e4e09f96d841,2.5151073979898957
0xc26ef9e8b5b783aae49bd37fcf94b16b70579c89,2.2060656963931824
0x33f63b9e152abc67eebdae3ba1e43993da514192,2.1946432994214993
0x9492510bbcb93b6992d8b7bb67888558e12dcac4,2.0133991039465102
0xc945f1523b5367c52a55efe7be53664afb7f5632,1.5993394738061266
0x4f5ef03e870332a1b42453bbf57b8a041e89efe8,1.2534129172187984
0x02e7b714fae84e4ba80f3cda5508553e7cf5042a,1.2005291980083501
0x03719ee8f7cee79be9b467bcd82f882de428bcbb,1.1757598226710402
0xea04a9fe2cef51b504e7da8cf1b859454ae27030,1.0728719393887767
0x79048851ee8de064d8f9de4e265206d613074909,0.9612268977013846
0x746bb7befd31d9052bb8eba7d5dd74c9acf54c6d,0.6024428012401919
0x79d31bfca5fda7a4f15b36763d2e44c99d811a6c,0.5512194499138057
0x63c80fe5b716d2e5c937a8fe787aa17df59d4344,0.41237710398277166
0x24faaf0848b0dee170e606e1c01266e321606475,0.37683276243285696
0x6ec79f88fef67777c967084eded5cd0b368386fa,0.3693021849163697
0xdc8a96b43cb8c16b06526520b049aec465475116,0.3528218418765061
0x8db8d1d038bdafdd03a78558e5d33af79bf0e146,0.3402799778833167
0x5e3c72ee812153e03e0b71f3c9dc6ff5380862c0,0.07515153738237841
0x25b18e82b49aadf30d6296e6a50a815f3b01b843,0.0015191394334491462
